time_s,pos_x,pos_y,cte_m,speed_ms,heading_err_deg
37.60000000000043,30.007532119750977,-71.0227279663086,0.9434723407001985,0.944370809703112,4.966202923649851
37.63333333333376,29.98386573791504,-71.002197265625,0.9665156015400773,0.9399183846416338,5.043456416011215
37.66666666666709,29.96030044555664,-70.98181915283203,0.989462370745512,0.9346290368086012,5.0993598493129415
37.70000000000042,29.936826705932617,-70.9615707397461,1.0123214978883972,0.9300071053447343,5.194558174652479
37.73333333333375,29.9134521484375,-70.94146728515625,1.0350858122545274,0.924914559342972,5.268131084117916
37.766666666667085,29.890172958374023,-70.92150115966797,1.0577588992010059,0.9200598737705792,5.356816406109852
37.800000000000416,29.86698341369629,-70.90166473388672,1.0803462505843515,0.9154861512453973,5.429747914646611
37.83333333333375,29.843881607055664,-70.88196563720703,1.1028500005456963,0.9108090316036893,5.515524298050554
37.86666666666708,29.820871353149414,-70.86239624023438,1.1252661084444953,0.906195218721193,5.621532768669021
37.90000000000041,29.797948837280273,-70.84295654296875,1.14759838727957,0.9016702319557504,5.697658412491725
37.93333333333374,29.775117874145508,-70.82365417480469,1.169843251693819,0.8969118490475173,5.790583164871073
37.966666666667074,29.752376556396484,-70.80447387695312,1.1920021529032152,0.8924943824882212,5.8664031600580095
38.000000000000405,29.729726791381836,-70.78543090820312,1.2140736396917855,0.8877397493798743,5.9627683348875
38.03333333333374,29.707168579101562,-70.76652526855469,1.236057712059529,0.8829872799868672,6.063332035157813
38.06666666666707,29.684703826904297,-70.74774932861328,1.2579522358653135,0.8783398606297341,6.174770039386861
38.1000000000004,29.662330627441406,-70.72909545898438,1.2797588899668295,0.8738845551356702,6.263660474604583
38.13333333333373,29.640060424804688,-70.71058654785156,1.3014669182927654,0.8687275436652039,6.325009739331575
38.16666666666706,29.617889404296875,-70.69221496582031,1.3230799062002268,0.8638068412671385,6.4503877528117695
38.200000000000394,29.5958309173584,-70.67399597167969,1.3445849634767668,0.8582876756425915,6.551897996053986
38.233333333333725,29.57387924194336,-70.6559066772461,1.3559066772460966,0.8533397705306067,81.6215370158662
38.26666666666706,29.55204963684082,-70.63797760009766,1.337977600097659,0.8474580341790859,81.55771576480815
38.30000000000039,29.530336380004883,-70.62019348144531,1.3201934814453153,0.8420014007100135,81.42431670398733
38.33333333333372,29.508750915527344,-70.6025619506836,1.3025619506835966,0.8361356578577914,81.32978032150005
38.36666666666705,29.48729133605957,-70.58509063720703,1.285090637207034,0.83017125400546,81.22599578405517
38.40000000000038,29.465965270996094,-70.5677719116211,1.2677719116210966,0.8241755737167765,81.11148389259228
38.433333333333714,29.444772720336914,-70.55061340332031,1.2506134033203153,0.8180371321003032,81.01060489752642
38.466666666667045,29.423721313476562,-70.53362274169922,1.2336227416992216,0.8115786356295417,80.89808907675132
38.50000000000038,29.402807235717773,-70.51679229736328,1.216792297363284,0.8053547383241682,80.80136611417099
38.53333333333371,29.38200569152832,-70.50010681152344,1.2001068115234403,0.79999919408688,80.66735042844348
38.56666666666704,29.361312866210938,-70.48355865478516,1.183558654785159,0.7948780157643045,80.54419129519515
38.60000000000037,29.34071159362793,-70.4671401977539,1.167140197753909,0.7903039586094409,80.42409356354861
38.6333333333337,29.32019805908203,-70.45085906982422,1.1508590698242216,0.7856794534705341,80.31142835601285
38.666666666667034,29.299768447875977,-70.4346923828125,1.1346923828125028,0.7815738638598965,80.158971088108
38.700000000000365,29.279417037963867,-70.41865539550781,1.1186553955078153,0.7773212736695623,80.01242706894661
38.7333333333337,29.259143829345703,-70.4027328491211,1.1027328491210966,0.7733546560288693,79.84773904441384
38.76666666666703,29.238943099975586,-70.38693237304688,1.0869323730468778,0.7693842083972134,79.70331175605328
38.80000000000036,29.218809127807617,-70.37124633789062,1.0712463378906278,0.7656929415668438,79.48636192095472
38.83333333333369,29.198741912841797,-70.35567474365234,1.0556747436523466,0.7620045257382038,79.34400462965651
38.86666666666702,29.178733825683594,-70.34021759033203,1.040217590332034,0.7585001163138411,79.16478526033647
38.900000000000354,29.158784866333008,-70.32486724853516,1.024867248535159,0.7551387787731444,78.97026015798856
38.933333333333685,29.138896942138672,-70.30962371826172,1.0096237182617216,0.7517348399277318,78.77041272036881
38.96666666666702,29.11906623840332,-70.29450225830078,0.9945022583007841,0.7481469279430145,78.55962094219065
39.00000000000035,29.09928321838379,-70.27947998046875,0.9794799804687528,0.7452067103296377,78.34976289844363
39.03333333333368,29.079544067382812,-70.26456451416016,0.9645645141601591,0.7422228073145788,78.09678184572037
39.06666666666701,29.059852600097656,-70.24974822998047,0.9497482299804716,0.7392892158432134,78.09678184572037
39.10000000000034,29.04020881652832,-70.23504638671875,0.9350463867187528,0.7360843602400148,77.65908320862333
39.133333333333674,29.020618438720703,-70.220458984375,0.9204589843750028,0.7327466743733886,77.44989099769185
39.166666666667005,29.001075744628906,-70.20597839355469,0.9059783935546903,0.7296875787511968,77.17805688697618
39.20000000000034,28.98158073425293,-70.19161224365234,0.8916122436523466,0.7264967469427792,76.94194689269794
39.23333333333367,28.962125778198242,-70.17735290527344,0.8773529052734403,0.7236308737779045,76.7143325293476
39.266666666667,28.942739486694336,-70.16321563720703,0.8632156372070341,0.7198066281927888,76.43308959704014
39.30000000000033,28.923418045043945,-70.14920043945312,0.8492004394531278,0.7160792469953962,76.18731509861163
39.33333333333366,28.904172897338867,-70.13532257080078,0.8353225708007841,0.7118102652180435,75.905009670248
39.366666666666994,28.885000228881836,-70.12157440185547,0.8215744018554716,0.7077732889851711,75.60106015538226
39.400000000000325,28.865917205810547,-70.10797119140625,0.8079711914062528,0.7030563232477014,75.31374124373313
39.43333333333366,28.84691619873047,-70.09449768066406,0.7944976806640653,0.6987963835047509,75.05560115350649
39.46666666666699,28.8280029296875,-70.0811767578125,0.7811767578125028,0.6940049411625973,74.77208283888847
39.50000000000032,28.809173583984375,-70.0679931640625,0.7679931640625028,0.6895768727238087,74.4682804065032
39.53333333333365,28.79043197631836,-70.05494689941406,0.7549468994140653,0.6850602829427007,74.15241280603509
39.56666666666698,28.771772384643555,-70.04205322265625,0.7420532226562528,0.6804296698593142,73.81692958581098
39.600000000000314,28.753192901611328,-70.02928924560547,0.7292892456054716,0.6762430553491094,73.50575744658902
39.633333333333645,28.734689712524414,-70.01667022705078,0.7166702270507841,0.6718979625677389,73.21222459418819
39.66666666666698,28.71625518798828,-70.00418853759766,0.7041885375976591,0.6678786115977822,72.89607455735108
39.70000000000031,28.697887420654297,-69.99183654785156,0.6918365478515653,0.664042073042582,72.53229637228696
39.73333333333364,28.67959213256836,-69.97962951660156,0.6796295166015653,0.6598153228573364,72.23457775916278
39.76666666666697,28.661365509033203,-69.96755981445312,0.6675598144531278,0.6558191548741754,71.8687871721155
39.8000000000003,28.64318084716797,-69.95561981201172,0.6556198120117216,0.652626253615595,71.51068615613048
39.833333333333634,28.62504005432129,-69.94379425048828,0.6437942504882841,0.6496453212374236,71.15434415367777
39.866666666666966,28.60692596435547,-69.93209838867188,0.6320983886718778,0.6468555441723227,70.82141013103112
39.9000000000003,28.588836669921875,-69.92052459716797,0.6205245971679716,0.6442497191252974,70.42301780618068
39.93333333333363,28.57076072692871,-69.9090576171875,0.6090576171875028,0.6421901669039547,70.06983952148111
39.96666666666696,28.552696228027344,-69.897705078125,0.5977050781250028,0.6400669006836521,69.71720958036225
40.00000000000029,28.534629821777344,-69.88646697998047,0.5864669799804716,0.638295304875839,69.35884659944904
40.03333333333362,28.516559600830078,-69.8753433227539,0.5753433227539091,0.6365860284826774,68.96172564760191
40.066666666666954,28.49847412109375,-69.86431884765625,0.5643188476562528,0.6354221160966781,68.58797765725177
40.100000000000286,28.48037338256836,-69.85340118408203,0.5534011840820341,0.6341521124903275,68.20375293992964
40.13333333333362,28.462255477905273,-69.84259796142578,0.5425979614257841,0.6328280020882974,67.81237782975259
40.16666666666695,28.444116592407227,-69.83189392089844,0.5318939208984403,0.6318513160942576,67.4033716198465
40.20000000000028,28.42595100402832,-69.82130432128906,0.5213043212890653,0.6308053574081756,67.01989023585755
40.23333333333361,28.407752990722656,-69.8108139038086,0.5108139038085966,0.6301546575793006,66.61628106184918
40.26666666666694,28.38951301574707,-69.80042266845703,0.5004226684570341,0.6297674279584545,66.20663732548861
40.300000000000274,28.371232986450195,-69.79014587402344,0.49014587402344034,0.6291222277367544,65.81646529970644
40.333333333333606,28.352909088134766,-69.77996826171875,0.47996826171875284,0.6288196383136107,65.40076029711587
40.36666666666694,28.334543228149414,-69.76988983154297,0.4698898315429716,0.6284835805561448,64.993051276793
40.40000000000027,28.316123962402344,-69.75992584228516,0.4599258422851591,0.6282478725247708,64.5914871413868
40.4333333333336,28.297651290893555,-69.75006103515625,0.45006103515625284,0.6282504366301166,64.14822828365087
40.46666666666693,28.27912712097168,-69.74030303955078,0.4403030395507841,0.6281138547888919,63.734294498192504
40.50000000000026,28.260549545288086,-69.73065185546875,0.43065185546875284,0.6280481710971034,63.30836614135024
40.533333333333594,28.241897583007812,-69.72110748291016,0.4211074829101591,0.6285631790025427,62.86590552927913
40.566666666666926,28.223173141479492,-69.71166229248047,0.4116622924804716,0.6291539553404175,62.436877528798846
40.60000000000026,28.204368591308594,-69.70232391357422,0.4023239135742216,0.6298688632992413,62.004654736827696
40.63333333333359,28.185483932495117,-69.69308471679688,0.39308471679687784,0.6307089550915759,61.58273103735185
40.66666666666692,28.166507720947266,-69.68395233154297,0.3839523315429716,0.6317811002405195,61.15575163160033
40.70000000000025,28.147445678710938,-69.6749267578125,0.37492675781250284,0.6327244201430166,60.6956865428425
40.73333333333358,28.128284454345703,-69.66600036621094,0.36600036621094034,0.6341527320601618,60.23979393621519
40.766666666666914,28.109027862548828,-69.65718078613281,0.35718078613281534,0.6354063175223705,60.23979393621519
40.800000000000246,28.08966636657715,-69.64846801757812,0.34846801757812784,0.6369473101709655,59.382066078516594
40.83333333333358,28.07020378112793,-69.6398696899414,0.3398696899414091,0.6383189825352624,58.92841664127727
40.86666666666691,28.050640106201172,-69.63137817382812,0.33137817382812784,0.6398116131235589,58.49171115619531
40.90000000000024,28.03097915649414,-69.62299346923828,0.3229934692382841,0.641225851784863,58.07026290271843
40.93333333333357,28.011211395263672,-69.6147232055664,0.3147232055664091,0.6428417229306471,57.58916425508576
40.9666666666669,27.9913387298584,-69.6065673828125,0.30656738281250284,0.6444348280414226,57.119498522308
41.000000000000234,27.97135353088379,-69.59852600097656,0.29852600097656534,0.6462699125732729,56.71667933546492
41.033333333333566,27.95125961303711,-69.59060668945312,0.29060668945312784,0.6479451570086208,56.234087836883035
41.0666666666669,27.931045532226562,-69.58279418945312,0.28279418945312784,0.6501382909341578,55.8122230994308
41.10000000000023,27.910717010498047,-69.57510375976562,0.27510375976562784,0.6520370802344004,55.36092797725824
41.13333333333356,27.890275955200195,-69.56753540039062,0.26753540039062784,0.6539152275234752,54.90142682300937
41.16666666666689,27.869722366333008,-69.56008911132812,0.26008911132812784,0.6558258248279897,54.45452259725335
41.20000000000022,27.84905433654785,-69.55276489257812,0.25276489257812784,0.6578225231383932,54.038428495820526
41.233333333333555,27.828271865844727,-69.54557037353516,0.2455703735351591,0.6597764572241874,53.54623477535114
41.266666666666886,27.80736541748047,-69.53849792480469,0.23849792480469034,0.6621096607264075,53.10200710588013
41.30000000000022,27.78634262084961,-69.53155517578125,0.23155517578125284,0.664186546059481,52.62536344223821
41.33333333333355,27.76519012451172,-69.52474212646484,0.2247421264648466,0.6666792092761211,52.21373627151878
41.36666666666688,27.74391746520996,-69.51806640625,0.21806640625000284,0.668866314550212,51.74182337894609
41.40000000000021,27.722511291503906,-69.51151275634766,0.2115127563476591,0.6716078765162374,51.27846037495471
41.43333333333354,27.70098114013672,-69.50509643554688,0.20509643554687784,0.6739769517285361,50.7995572429698
41.466666666666875,27.6793270111084,-69.49881744384766,0.1988174438476591,0.6763832764495307,50.36715369833128
41.500000000000206,27.657554626464844,-69.49268341064453,0.1926834106445341,0.678599135545826,49.89113023186461
41.53333333333354,27.635656356811523,-69.48667907714844,0.18667907714844034,0.6811957215717509,49.48091352267551
41.56666666666687,27.61363983154297,-69.48082733154297,0.1808273315429716,0.6834275970275322,48.97910262778582
41.6000000000002,27.591535568237305,-69.47511291503906,0.17511291503906534,0.6849289824789272,48.55781107301007
41.63333333333353,27.569347381591797,-69.46955108642578,0.1695510864257841,0.6862394682073195,48.14022032037192
41.66666666666686,27.547100067138672,-69.46414184570312,0.16414184570312784,0.6868643221296915,47.64665818547705
41.700000000000195,27.52479362487793,-69.45887756347656,0.15887756347656534,0.6875761996487765,47.19475124182945
41.733333333333526,27.50244140625,-69.45376586914062,0.15376586914062784,0.6878778866320244,46.7468709042984
41.76666666666686,27.48004722595215,-69.44881439208984,0.1488143920898466,0.6880514461705511,46.7468709042984
41.80000000000019,27.457599639892578,-69.44401550292969,0.14401550292969034,0.6886444012449041,45.867659087977195
41.83333333333352,27.435102462768555,-69.43937683105469,0.13937683105469034,0.6891126394010195,45.421811728119586
41.86666666666685,27.41256332397461,-69.43489074707031,0.13489074707031534,0.6894374187544776,44.95407428384492
41.90000000000018,27.38998794555664,-69.4305648803711,0.1305648803710966,0.6895830262357892,44.52130534560215
41.933333333333515,27.36736488342285,-69.42639923095703,0.1263992309570341,0.6901014547261467,44.05766295632989
41.966666666666846,27.344697952270508,-69.4223861694336,0.12238616943359659,0.6905830779785931,43.630016223107965
42.00000000000018,27.321943283081055,-69.41854095458984,0.11854095458984659,0.6923182666985167,43.16165847265883
42.03333333333351,27.299104690551758,-69.41486358642578,0.11486358642578409,0.6939826444515627,42.71327191134646
42.06666666666684,27.276151657104492,-69.41134643554688,0.11134643554687784,0.6966282260019737,42.325196756925834
42.10000000000017,27.25309181213379,-69.40798950195312,0.10798950195312784,0.699087196208841,41.82813619995361
42.1333333333335,27.22989273071289,-69.4048080444336,0.10480804443359659,0.7024864024661626,41.37955250655904
42.166666666666835,27.206562042236328,-69.40180206298828,0.10180206298828409,0.7057062096339896,40.924329054686936
42.200000000000166,27.18307113647461,-69.39896392822266,0.09896392822265909,0.7098520241630789,40.54622972667629
42.2333333333335,27.159425735473633,-69.39630126953125,0.09630126953125284,0.7138454075102776,40.07782491830661
42.26666666666683,27.135622024536133,-69.3938217163086,0.09382171630859659,0.7179751769539375,39.6624944367746
42.30000000000016,27.11166763305664,-69.39151763916016,0.09151763916015909,0.7219483903942496,39.22100679902596
42.33333333333349,27.087554931640625,-69.38938903808594,0.08938903808594034,0.7261941757546521,38.773467020551195
42.36666666666682,27.063291549682617,-69.387451171875,0.08745117187500284,0.7302193687807145,38.34599183650629
42.400000000000155,27.038862228393555,-69.38569641113281,0.08569641113281534,0.734767875941721,37.94020984062988
42.433333333333486,27.01427459716797,-69.38412475585938,0.08412475585937784,0.7391343170395618,37.94020984062988
42.46666666666682,26.989526748657227,-69.38274383544922,0.08274383544922159,0.7435903794299974,37.07827587965116
42.50000000000015,26.964624404907227,-69.38154602050781,0.08154602050781534,0.7479340454808285,36.638512352315566
42.53333333333348,26.93956184387207,-69.38054656982422,0.08054656982422159,0.7524744384886981,36.2242787474332
42.56666666666681,26.91434097290039,-69.3797378540039,0.07973785400390909,0.757015005441322,35.81148191917782
42.60000000000014,26.888961791992188,-69.3791275024414,0.07912750244140909,0.7615955733465324,35.43210323414084
42.633333333333475,26.86343002319336,-69.37871551513672,0.07871551513672159,0.7660527764993958,34.9818254628031
42.666666666666806,26.83773422241211,-69.37849426269531,0.07849426269531534,0.7709025991584572,34.56811631703295
42.70000000000014,26.8118839263916,-69.37847900390625,0.07847900390625284,0.7755090157184977,34.18067076404065
42.73333333333347,26.785879135131836,-69.378662109375,0.07866210937500284,0.7801630768429136,33.751206070292945
42.7666666666668,26.75972557067871,-69.3790512084961,0.07905120849609659,0.7846937610028638,33.3266786397769
42.80000000000013,26.733421325683594,-69.379638671875,0.07963867187500284,0.7893241261903966,32.95365056090481
42.833333333333464,26.706972122192383,-69.38043975830078,0.08043975830078409,0.7938399676905606,32.56024981205599
42.866666666666795,26.680374145507812,-69.38143920898438,0.08143920898437784,0.7985024350893951,32.15760227734785
42.90000000000013,26.65363311767578,-69.38265228271484,0.08265228271484659,0.8030558546266386,31.757708919474496
42.93333333333346,26.626747131347656,-69.38407135009766,0.08407135009765909,0.8077023039250155,31.38870087594367
42.96666666666679,26.599720001220703,-69.38569641113281,0.08569641113281534,0.8122782328983809,31.001849065373058
43.00000000000012,26.57254409790039,-69.38754272460938,0.08754272460937784,0.8171564937365654,30.600121279783803
43.03333333333345,26.545228958129883,-69.38959503173828,0.08959503173828409,0.8217639215190475,30.239274768432374
43.066666666666784,26.517763137817383,-69.3918685913086,0.09186859130859659,0.8267927930881277,29.82938739265016
43.100000000000115,26.49015235900879,-69.39435577392578,0.09435577392578409,0.8316772603657602,29.510874200236646
43.13333333333345,26.46239471435547,-69.39706420898438,0.09706420898437784,0.8366840571266786,29.096572158578695
43.16666666666678,26.434497833251953,-69.39998626708984,0.09998626708984659,0.8414849725264739,28.726339387851514
43.20000000000011,26.406455993652344,-69.40313720703125,0.10313720703125284,0.8465493911049211,28.34441825105933
43.23333333333344,26.378276824951172,-69.40650177001953,0.10650177001953409,0.8513796153961493,28.00713651744588
43.26666666666677,26.349956512451172,-69.41009521484375,0.11009521484375284,0.8564214215105346,27.66466941021578
43.300000000000104,26.321502685546875,-69.41390991210938,0.11390991210937784,0.8612519739630499,27.287516508902776
43.333333333333435,26.292911529541016,-69.4179458618164,0.11794586181640909,0.8662382943567936,26.97190825906454
43.36666666666677,26.264190673828125,-69.42220306396484,0.12220306396484659,0.8710397182172629,26.630642800621633
43.4000000000001,26.235334396362305,-69.42668914794922,0.1266891479492216,0.8760871696522826,26.264422633698015
43.43333333333343,26.20635223388672,-69.43140411376953,0.1314041137695341,0.8808955556722824,25.932302980064627
43.46666666666676,26.17723846435547,-69.43634033203125,0.13634033203125284,0.8858781204779018,25.58548347598516
43.50000000000009,26.148000717163086,-69.44149780273438,0.14149780273437784,0.8906743672326904,25.23727271858937
43.533333333333424,26.118637084960938,-69.44689178466797,0.1468917846679716,0.8956484486017301,24.93053581601818
43.566666666666755,26.08915138244629,-69.45250701904297,0.1525070190429716,0.9004686329249199,24.627367847829586
43.60000000000009,26.059541702270508,-69.4583511352539,0.1583511352539091,0.9054270644061266,24.268169421878472
43.63333333333342,26.02981185913086,-69.46442413330078,0.1644241333007841,0.9103133474507028,23.998023100662852
43.66666666666675,25.99997329711914,-69.47071838378906,0.17071838378906534,0.914856073337644,23.69845045590216
43.70000000000008,25.97002601623535,-69.47724151611328,0.1772415161132841,0.9194845289001021,23.38032420332933
43.73333333333341,25.939971923828125,-69.4839859008789,0.1839859008789091,0.9240463606659663,23.058935147075243
43.766666666666744,25.909812927246094,-69.49095153808594,0.19095153808594034,0.928588530449012,22.767495643417615
43.800000000000075,25.87955665588379,-69.49813842773438,0.19813842773437784,0.9329437312139534,22.48268194774394
43.83333333333341,25.849206924438477,-69.50554656982422,0.2055465698242216,0.937223607909721,22.213138341570993
43.86666666666674,25.81875991821289,-69.51318359375,0.21318359375000284,0.9417058406367891,21.927238303276887
43.90000000000007,25.788223266601562,-69.52103424072266,0.2210342407226591,0.945889937872697,21.649067756175683
43.9333333333334,25.757600784301758,-69.52909851074219,0.22909851074219034,0.9499957820089443,21.377176708674426
43.96666666666673,25.726896286010742,-69.53738403320312,0.23738403320312784,0.954083061362224,21.10654200396796
44.000000000000064,25.696115493774414,-69.54588317871094,0.24588317871094034,0.9579787996365423,20.839807551216843
44.033333333333395,25.665266036987305,-69.5545883178711,0.2545883178710966,0.9616244530333414,20.611750555261047
44.06666666666673,25.634347915649414,-69.56350708007812,0.26350708007812784,0.9653637095587791,20.388607302571987
44.10000000000006,25.603368759155273,-69.5726318359375,0.27263183593750284,0.9688510597215075,20.097875598495094
44.13333333333339,25.572341918945312,-69.58196258544922,0.2819625854492216,0.9719850461187146,19.85674550151349
44.16666666666672,25.541271209716797,-69.59148406982422,0.2914840698242216,0.9749065970644069,19.60266185459613
44.20000000000005,25.510160446166992,-69.60120391845703,0.3012039184570341,0.9778136629680416,19.381564781707766
44.233333333333384,25.479013442993164,-69.61111450195312,0.31111450195312784,0.9805712237003259,19.144520001214783
44.266666666666715,25.447843551635742,-69.6212158203125,0.32121582031250284,0.9829745082390674,18.93200032845605
44.30000000000005,25.416650772094727,-69.6314926147461,0.3314926147460966,0.9852622997924319,18.68688231198615
44.33333333333338,25.385717391967773,-69.64117431640625,0.34117431640625284,0.9723931395291545,18.45630936656112
44.36666666666671,25.355030059814453,-69.6502685546875,0.35026855468750284,0.9601956947122413,18.250749477288075
44.40000000000004,25.324586868286133,-69.65880584716797,0.3588058471679716,0.9485283053205928,18.022753059168082
44.43333333333337,25.294382095336914,-69.66680145263672,0.3668014526367216,0.9373538361543017,17.85910271442415
44.466666666666704,25.26441192626953,-69.67428588867188,0.37428588867187784,0.9267173436505165,17.636880553165582
44.500000000000036,25.23466682434082,-69.68128204345703,0.3812820434570341,0.9167036290287832,17.443785752459533
44.53333333333337,25.205148696899414,-69.68779754638672,0.3877975463867216,0.9068596713199238,17.279641460188145
44.5666666666667,25.175846099853516,-69.69386291503906,0.39386291503906534,0.8977125383277306,17.081541225929524
44.60000000000003,25.146760940551758,-69.6994857788086,0.3994857788085966,0.8887107401856932,16.892774960420745
44.63333333333336,25.117883682250977,-69.70469665527344,0.40469665527344034,0.880309236831985,16.712912282551844
44.66666666666669,25.089221954345703,-69.70951080322266,0.4095108032226591,0.8718965536654032,16.541052555861626
44.700000000000024,25.060768127441406,-69.71394348144531,0.41394348144531534,0.8639108817191561,16.38313234555909
44.733333333333356,25.032739639282227,-69.7172622680664,0.4172622680664091,0.8467286718973582,16.265512894900375
44.76666666666669,25.00511932373047,-69.71952056884766,0.4195205688476591,0.8313745114192171,16.075843155294443
44.80000000000002,24.97789764404297,-69.72074890136719,0.42074890136719034,0.817481364441202,15.925835572689577
44.83333333333335,24.95105743408203,-69.72099304199219,0.42099304199219034,0.8052396089691475,15.776419020482592
44.86666666666668,24.924589157104492,-69.72029876708984,0.4202987670898466,0.7943214295357856,15.650090436152459
44.90000000000001,24.898479461669922,-69.71868896484375,0.41868896484375284,0.7847782445135666,15.509728575714131
44.933333333333344,24.872724533081055,-69.71621704101562,0.41621704101562784,0.7761984788871532,15.402619555467115
44.966666666666676,24.84731101989746,-69.71292114257812,0.41292114257812784,0.7687903738722979,15.268457136203079
45.00000000000001,24.822229385375977,-69.70882415771484,0.4088241577148466,0.7624213452647723,15.185584910467252
45.03333333333334,24.797466278076172,-69.70396423339844,0.40396423339844034,0.7570649329829994,15.085577502056887
45.06666666666667,24.77301788330078,-69.69837951660156,0.39837951660156534,0.7523441778303205,14.969251708020835
45.1,24.748870849609375,-69.69208526611328,0.3920852661132841,0.7486168197234307,14.871433954500015
45.13333333333333,24.72502326965332,-69.68513488769531,0.38513488769531534,0.7451934962961287,14.806200855625853
45.166666666666664,24.70146369934082,-69.67753601074219,0.37753601074219034,0.7426416739131525,14.661423550595192
45.199999999999996,24.678190231323242,-69.6693344116211,0.3693344116210966,0.7402894619927546,14.643977819354376
45.23333333333333,24.655187606811523,-69.6605453491211,0.3605453491210966,0.7387364338181971,14.551420316542544
45.26666666666666,24.63245391845703,-69.65119934082031,0.35119934082031534,0.7373951529686787,14.498298618490308
45.29999999999999,24.6099796295166,-69.64131164550781,0.34131164550781534,0.7365963370623555,14.424505305507463
45.33333333333332,24.587764739990234,-69.63092803955078,0.3309280395507841,0.7356551708549557,14.348653949665756
45.36666666666665,24.565799713134766,-69.62005615234375,0.32005615234375284,0.7352511833268178,14.34521596718674
45.399999999999984,24.544076919555664,-69.60871887207031,0.30871887207031534,0.7351002084007717,14.304425222057516
45.433333333333316,24.522586822509766,-69.596923828125,0.29692382812500284,0.7354268144707448,14.29640265510429
45.46666666666665,24.501325607299805,-69.58470153808594,0.28470153808594034,0.7357182078777966,14.221028827670375
45.49999999999998,24.480289459228516,-69.57206726074219,0.27206726074219034,0.7361589778766497,14.203225670461574
45.53333333333331,24.459470748901367,-69.55904388427734,0.2590438842773466,0.7366982630681892,14.181834377615028
45.56666666666664,24.438865661621094,-69.54563903808594,0.24563903808594034,0.7374507244003835,14.201912774583036
45.59999999999997,24.41847038269043,-69.5318832397461,0.2318832397460966,0.7380179208958504,14.164409243110367
45.633333333333304,24.398279190063477,-69.51778411865234,0.2177841186523466,0.7387980290874206,14.196168100074443
45.666666666666636,24.3782901763916,-69.50335693359375,0.20335693359375284,0.7395497972823635,14.188135345744982
45.69999999999997,24.358497619628906,-69.4886245727539,0.1886245727539091,0.7402087429961158,14.193187500714
45.7333333333333,24.338899612426758,-69.47359466552734,0.1735946655273466,0.7409331938718118,14.201776015486994
45.76666666666663,24.319490432739258,-69.45828247070312,0.15828247070312784,0.7416613848845338,14.235464550467105
45.79999999999996,24.300268173217773,-69.44270324707031,0.14270324707031534,0.7422847991850784,14.260548957336763
45.83333333333329,24.281230926513672,-69.42687225341797,0.1268722534179716,0.7427875940563604,14.307042958856004
45.866666666666625,24.26236915588379,-69.4107894897461,0.11078948974609659,0.7436259212518905,14.344564801922772
45.899999999999956,24.243677139282227,-69.39446258544922,0.09446258544922159,0.7445558136883783,14.413702512429396
45.93333333333329,24.22515869140625,-69.37791442871094,0.07791442871094034,0.7450482956513528,14.427846389665632
45.96666666666662,24.20680809020996,-69.36115264892578,0.06115264892578409,0.7456082371112771,14.498648763729406
45.99999999999995,24.188617706298828,-69.34417724609375,0.04417724609375284,0.7464240961609697,14.573566731545757
46.03333333333328,24.170583724975586,-69.3270034790039,0.027003479003909092,0.7470920174790543,14.614214967292964
46.06666666666661,24.1527042388916,-69.30963134765625,0.009631347656252842,0.7478771778633512,14.704261019706493
46.099999999999945,24.134973526000977,-69.29206085205078,0.007939147949215908,0.748859429992315,14.745682515593892
46.133333333333276,24.117393493652344,-69.27432250976562,0.025677490234372158,0.7492233925631958,14.827349495714097
46.16666666666661,24.099958419799805,-69.25640869140625,0.04359130859374716,0.7499320099919425,14.973246533564073
46.19999999999994,24.08266830444336,-69.23832702636719,0.06167297363280966,0.7505366277948312,15.02661066752358
46.23333333333327,24.065515518188477,-69.22008514404297,0.07991485595702841,0.7511896646870929,15.121639523603896
46.2666666666666,24.048498153686523,-69.2016830444336,0.09831695556640341,0.7519342844711395,15.179726500602877
46.29999999999993,24.031612396240234,-69.18313598632812,0.11686401367187216,0.7524692365886373,15.307061098331577
46.333333333333265,24.01485824584961,-69.16443634033203,0.1355636596679659,0.7532200768180668,15.480841637101179
46.366666666666596,23.998228073120117,-69.14559173583984,0.1544082641601534,0.7539983999530417,15.565178207681178
46.39999999999993,23.98172378540039,-69.12660217285156,0.17339782714843466,0.7547817658497563,15.651953112645456
46.43333333333326,23.96533966064453,-69.10748291015625,0.19251708984374716,0.7553722095928199,15.765776300628676
46.46666666666659,23.94907569885254,-69.0882339477539,0.2117660522460909,0.7559994087725218,15.939271045797792
46.49999999999992,23.93292808532715,-69.06884765625,0.23115234374999716,0.7569123785193537,16.054820664816074
46.53333333333325,23.916893005371094,-69.0493392944336,0.2506607055664034,0.7575816609192674,16.159511082375488
46.566666666666585,23.900972366333008,-69.02970886230469,0.27029113769530966,0.7582470254829614,16.282393433813947
46.599999999999916,23.885160446166992,-69.00995635986328,0.2900436401367159,0.7590522741094914,16.45913714675699
46.63333333333325,23.869457244873047,-68.9900894165039,0.3099105834960909,0.7597087418152447,16.537412834636665
46.66666666666658,23.85386085510254,-68.97010803222656,0.32989196777343466,0.7604293408076997,16.70522044966777
46.69999999999991,23.838369369506836,-68.95001220703125,0.34998779296874716,0.7612131663457948,16.849045428833307
