time_s,pos_x,pos_y,cte_m,speed_ms,heading_err_deg
32.200000000000735,36.51614761352539,-70.50643157958984,0.19744847978788146,0.2831933645712243,34.506267827650355
32.233333333334066,36.516605377197266,-70.515869140625,0.19645305077969052,0.28345968899374246,34.36234897890393
32.2666666666674,36.51709747314453,-70.52532958984375,0.19542203964582294,0.28419717109372583,34.20436833234401
32.30000000000073,36.517616271972656,-70.5348129272461,0.19436306335508025,0.28492552791857767,34.06941025322835
32.33333333333406,36.51816940307617,-70.54430389404297,0.19326937544938264,0.285212139084847,33.903356316436366
32.36666666666739,36.51874923706055,-70.5538101196289,0.19214815764216842,0.28571678128201017,33.76882245838271
32.40000000000072,36.51935958862305,-70.5633316040039,0.19099560144904232,0.28623080609866897,33.61831221667946
32.433333333334055,36.52000045776367,-70.57286834716797,0.18981170686999016,0.28674756335395146,33.468145681404565
32.466666666667386,36.52067184448242,-70.58241271972656,0.18859690916039173,0.2870387202051601,33.468145681404565
32.50000000000072,36.52136993408203,-70.59196472167969,0.18735501680463276,0.2873243173861689,33.32360091829276
32.53333333333405,36.522098541259766,-70.60153198242188,0.18608178606295564,0.28784893933381683,33.01216148014115
32.56666666666738,36.522857666015625,-70.61109924316406,0.18477808744608837,0.2879199084008687,32.90375241324102
32.60000000000071,36.52363967895508,-70.62068176269531,0.18345066741209887,0.28843127833824445,32.692486316323894
32.63333333333404,36.52445602416992,-70.63026428222656,0.1820889710185177,0.2885168800415799,32.54714865301754
32.666666666667375,36.525299072265625,-70.63986206054688,0.18069974472341907,0.289041988125906,32.54714865301754
32.700000000000706,36.52616882324219,-70.64945220947266,0.17928429429288245,0.2888852382208292,32.25462956586009
32.73333333333404,36.52706527709961,-70.6590576171875,0.1778413139608292,0.28941447475580717,32.25462956586009
32.76666666666737,36.527992248535156,-70.66866302490234,0.17636786575357785,0.2895009845745429,31.918252095499533
32.8000000000007,36.52894592285156,-70.67826843261719,0.17486775815553163,0.2895790338804546,31.7798089473678
32.83333333333403,36.529930114746094,-70.68788146972656,0.1733367474269304,0.2898986107871745,31.6149284628531
32.86666666666736,36.53093719482422,-70.69749450683594,0.1717828857919358,0.2899693491991514,31.4658059846269
32.900000000000695,36.53197479248047,-70.70710754394531,0.1701985562817431,0.2900661687033301,31.28060254133556
32.933333333334026,36.53303909301758,-70.71672058105469,0.16858756738074843,0.2901532289835165,31.134458342790495
32.96666666666736,36.53413009643555,-70.7263412475586,0.16694948383360028,0.2904698972245883,31.003896770084097
33.00000000000069,36.535247802734375,-70.73595428466797,0.16528517615101415,0.2903339023486489,30.84421947598463
33.03333333333402,36.53639221191406,-70.74555969238281,0.16359464433299628,0.29020023563918684,30.6396001386867
33.06666666666735,36.537567138671875,-70.75518798828125,0.16187233887370334,0.2909915485279305,30.568107147384527
33.10000000000068,36.53877258300781,-70.76483154296875,0.16011869502849144,0.2915580881266413,30.388168792287303
33.133333333334015,36.540008544921875,-70.77449035644531,0.15833371279736136,0.29212711559393895,30.192012092831646
33.166666666667346,36.54127502441406,-70.78416442871094,0.1565173921803194,0.29269861642002976,30.074515653739113
33.20000000000068,36.542572021484375,-70.79385375976562,0.1546697331773522,0.2932725761453971,29.867821174889514
33.23333333333401,36.54389572143555,-70.80355834960938,0.15279454427288255,0.2938334920265783,29.750104526450396
33.26666666666734,36.545249938964844,-70.81327056884766,0.15088845223784456,0.2941853104493592,29.577773437607764
33.30000000000067,36.546634674072266,-70.82299041748047,0.14895145707225868,0.294539732270983,29.430193378102217
33.333333333334004,36.54804992675781,-70.83271789550781,0.14698355877611236,0.2948967481047609,29.248343203206797
33.366666666667335,36.54949188232422,-70.84246063232422,0.1449881305784557,0.29546597245084416,29.117462395446807
33.40000000000067,36.55096435546875,-70.85220336914062,0.14296223450559467,0.29560140062525275,28.94544069207397
33.433333333334,36.55246353149414,-70.86195373535156,0.140909243786581,0.29594839584334287,28.821131034696922
33.46666666666733,36.55398941040039,-70.8717041015625,0.13882959367677164,0.2960711956870127,28.65980137885957
33.50000000000066,36.555545806884766,-70.88146209716797,0.1367190404364081,0.2964401515106043,28.507033070928703
33.53333333333399,36.55712890625,-70.89122772216797,0.13458139254988483,0.2967933148114146,28.303026722778725
33.566666666667324,36.55874252319336,-70.90098571777344,0.13241371204352828,0.2967153755514188,28.17945679518127
33.600000000000655,36.56037902832031,-70.91075134277344,0.13022274537541356,0.29705390521595904,27.993234802975298
